8.140000000000006120e-01,-2.617993877991509066e-02,1.923352835697751118e-01,2.880142331641042785e-03
8.170000000000006146e-01,-3.141592653589775352e-02,1.923352835697751118e-01,3.456013718336592867e-03
8.190000000000006164e-01,-3.665191429188086047e-02,1.923352835697751118e-01,4.031841471800788959e-03
8.230000000000006199e-01,-3.665191429188086047e-02,1.923352835697751118e-01,4.031710572106890489e-03
8.260000000000006226e-01,-3.665191429188086047e-02,1.963495408493620697e-01,4.031710572106890489e-03
8.290000000000006253e-01,-3.665191429188086047e-02,2.003637981289490277e-01,4.031710572106890489e-03
8.320000000000006279e-01,-3.141592653589775352e-02,2.042035224833365359e-01,3.455577386023595075e-03
8.350000000000006306e-01,-2.094395102393153962e-02,2.082177797629234939e-01,2.303485546782094509e-03
8.380000000000006333e-01,-1.047197551196621390e-02,2.082177797629234939e-01,1.151393707540648154e-03
8.400000000000006350e-01,0.000000000000000000e+00,2.082177797629234939e-01,-3.490658503988626489e-07
8.430000000000006377e-01,5.235987755983551040e-03,2.082177797629234939e-01,-5.761331860833500580e-04
8.460000000000006404e-01,1.570796326794887676e-02,2.082177797629234939e-01,-1.728225025324796197e-03
8.490000000000006430e-01,2.094395102393198371e-02,2.082177797629234939e-01,-2.304009145557692727e-03
8.520000000000006457e-01,2.094395102393198371e-02,2.082177797629234939e-01,-2.303834612632493176e-03
8.540000000000006475e-01,2.094395102393198371e-02,2.082177797629234939e-01,-2.303834612632493176e-03
8.580000000000006510e-01,2.094395102393198371e-02,2.082177797629234939e-01,-2.303834612632493176e-03
8.600000000000006528e-01,1.570796326794887676e-02,2.082177797629234939e-01,-1.727701426549197762e-03
8.630000000000006555e-01,5.235987755983551040e-03,2.082177797629234939e-01,-5.756095873077517319e-04
8.660000000000006581e-01,-5.235987755983551040e-03,2.082177797629234939e-01,5.763077190085493916e-04
8.690000000000006608e-01,-1.570796326794887676e-02,2.082177797629234939e-01,1.728225025324796197e-03
8.720000000000006635e-01,-2.094395102393153962e-02,2.082177797629234939e-01,2.304009145557692727e-03
8.750000000000006661e-01,-3.141592653589775352e-02,2.082177797629234939e-01,3.456100984799192859e-03
8.780000000000006688e-01,-3.665191429188086047e-02,2.082177797629234939e-01,4.031885105032089606e-03
8.810000000000006715e-01,-3.665191429188086047e-02,2.082177797629234939e-01,4.031710572106890489e-03
8.840000000000006741e-01,-3.665191429188086047e-02,2.120575041173110575e-01,4.031710572106890489e-03
8.860000000000006759e-01,-3.665191429188086047e-02,2.160717613968980155e-01,4.031710572106890489e-03
8.890000000000006786e-01,-3.141592653589775352e-02,2.199114857512854959e-01,3.455577386023595075e-03
8.920000000000006812e-01,-2.094395102393153962e-02,2.237512101056730596e-01,2.303572813244694501e-03
8.960000000000006848e-01,-1.570796326794887676e-02,2.237512101056730596e-01,1.727614160086598204e-03
8.980000000000006866e-01,-5.235987755983551040e-03,2.237512101056730596e-01,5.756095873077517319e-04
9.010000000000006892e-01,5.235987755983551040e-03,2.237512101056730596e-01,-5.763077190085493916e-04
9.040000000000006919e-01,1.047197551196576981e-02,2.237512101056730596e-01,-1.152091839241445922e-03
9.070000000000006946e-01,1.570796326794887676e-02,2.237512101056730596e-01,-1.728050492399596429e-03
9.100000000000006972e-01,1.570796326794887676e-02,2.237512101056730596e-01,-1.727875959474397096e-03
9.130000000000006999e-01,1.570796326794887676e-02,2.237512101056730596e-01,-1.727875959474397096e-03
9.160000000000007025e-01,1.570796326794887676e-02,2.237512101056730596e-01,-1.727875959474397096e-03
9.180000000000007043e-01,1.047197551196576981e-02,2.237512101056730596e-01,-1.151742773391047255e-03
9.210000000000007070e-01,0.000000000000000000e+00,2.237512101056730596e-01,2.617993877991469734e-07
9.250000000000007105e-01,-1.047197551196621390e-02,2.237512101056730596e-01,1.152266372166645689e-03
9.280000000000007132e-01,-1.570796326794887676e-02,2.237512101056730596e-01,1.728137758862196421e-03
9.300000000000007150e-01,-2.617993877991509066e-02,2.237512101056730596e-01,2.880142331641042785e-03
9.330000000000007176e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455926451873994176e-03
9.360000000000007203e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455751918948794191e-03
9.390000000000007230e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455751918948794191e-03
9.420000000000007256e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455751918948794191e-03
9.450000000000007283e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455751918948794191e-03
9.470000000000007301e-01,-2.617993877991509066e-02,2.237512101056730596e-01,2.879618732865444133e-03
9.500000000000007327e-01,-1.570796326794887676e-02,2.237512101056730596e-01,1.727526893623998212e-03
9.530000000000007354e-01,-1.047197551196621390e-02,2.237512101056730596e-01,1.151742773391047255e-03
9.560000000000007381e-01,-5.235987755983551040e-03,2.237512101056730596e-01,5.757841202329512824e-04
9.590000000000007407e-01,0.000000000000000000e+00,2.237512101056730596e-01,-1.745329251994396095e-07
9.620000000000007434e-01,0.000000000000000000e+00,2.237512101056730596e-01,0.000000000000000000e+00
9.650000000000007461e-01,0.000000000000000000e+00,2.237512101056730596e-01,0.000000000000000000e+00
9.680000000000007487e-01,0.000000000000000000e+00,2.237512101056730596e-01,0.000000000000000000e+00
9.710000000000007514e-01,-5.235987755983551040e-03,2.237512101056730596e-01,5.762204525459497248e-04
9.730000000000007532e-01,-1.047197551196621390e-02,2.237512101056730596e-01,1.152091839241445922e-03
9.760000000000007558e-01,-1.570796326794887676e-02,2.237512101056730596e-01,1.728050492399596429e-03
9.790000000000007585e-01,-2.617993877991509066e-02,2.237512101056730596e-01,2.880142331641042785e-03
9.820000000000007612e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455926451873994176e-03
9.850000000000007638e-01,-3.141592653589775352e-02,2.237512101056730596e-01,3.455751918948794191e-03
9.870000000000007656e-01,-3.665191429188086047e-02,2.237512101056730596e-01,4.031885105032089606e-03
9.900000000000007683e-01,-3.665191429188086047e-02,2.237512101056730596e-01,4.031710572106890489e-03
9.930000000000007709e-01,-3.665191429188086047e-02,2.277654673852600176e-01,4.031710572106890489e-03
9.960000000000007736e-01,-3.141592653589775352e-02,2.316051917396474980e-01,3.455577386023595075e-03
9.990000000000007763e-01,-2.617993877991509066e-02,2.356194490192344837e-01,2.879618732865444133e-03
1.002000000000000668e+00,-1.570796326794887676e-02,2.356194490192344837e-01,1.727526893623998212e-03
1.005000000000000560e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.151742773391047255e-03
1.008000000000000451e+00,-5.235987755983551040e-03,2.356194490192344837e-01,5.757841202329512824e-04
1.011000000000000343e+00,0.000000000000000000e+00,2.356194490192344837e-01,-2.617993877991593613e-07
1.013000000000000345e+00,5.235987755983551040e-03,2.356194490192344837e-01,-5.761331860833500580e-04
1.016000000000000236e+00,5.235987755983551040e-03,2.356194490192344837e-01,-5.759586531581506160e-04
1.019000000000000128e+00,5.235987755983551040e-03,2.356194490192344837e-01,-5.759586531581506160e-04
1.022000000000000020e+00,5.235987755983551040e-03,2.356194490192344837e-01,-5.759586531581506160e-04
1.024999999999999911e+00,-5.235987755983551040e-03,2.356194490192344837e-01,5.763077190085493916e-04
1.027999999999999803e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.152091839241445922e-03
1.030999999999999694e+00,-1.570796326794887676e-02,2.356194490192344837e-01,1.728137758862196421e-03
1.032999999999999696e+00,-2.094395102393153962e-02,2.356194490192344837e-01,2.304009145557692727e-03
1.035999999999999588e+00,-2.617993877991509066e-02,2.356194490192344837e-01,2.879967798715843234e-03
1.038999999999999480e+00,-3.141592653589775352e-02,2.356194490192344837e-01,3.455882818642693963e-03
1.042999999999999483e+00,-3.141592653589775352e-02,2.356194490192344837e-01,3.455751918948794191e-03
1.045999999999999375e+00,-3.141592653589775352e-02,2.356194490192344837e-01,3.455751918948794191e-03
1.048999999999999266e+00,-2.617993877991509066e-02,2.356194490192344837e-01,2.879531466402844575e-03
1.050999999999999268e+00,-2.094395102393153962e-02,2.356194490192344837e-01,2.303660079707293626e-03
1.053999999999999160e+00,-1.570796326794887676e-02,2.356194490192344837e-01,1.727701426549197762e-03
1.056999999999999051e+00,-1.570796326794887676e-02,2.356194490192344837e-01,1.727875959474397096e-03
1.059999999999998943e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.151742773391047255e-03
1.062999999999998835e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.151917306316246588e-03
1.064999999999998836e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.151917306316246588e-03
1.067999999999998728e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.151917306316246588e-03
1.069999999999998730e+00,-1.047197551196621390e-02,2.356194490192344837e-01,1.151917306316246588e-03
1.072999999999998622e+00,-1.570796326794887676e-02,2.356194490192344837e-01,1.728006859168296433e-03
1.076999999999998625e+00,-2.094395102393153962e-02,2.356194490192344837e-01,2.304096412020292285e-03
1.078999999999998627e+00,-2.094395102393153962e-02,2.356194490192344837e-01,2.303834612632493176e-03
1.081999999999998519e+00,-2.617993877991509066e-02,2.356194490192344837e-01,2.879967798715843234e-03
1.084999999999998410e+00,-3.141592653589775352e-02,2.356194490192344837e-01,3.455926451873994176e-03
1.087999999999998302e+00,-3.665191429188086047e-02,2.356194490192344837e-01,4.031885105032089606e-03
1.090999999999998193e+00,-3.665191429188086047e-02,2.356194490192344837e-01,4.031710572106890489e-03
1.093999999999998085e+00,-3.665191429188086047e-02,2.396337062988214417e-01,4.031710572106890489e-03
1.096999999999997977e+00,-3.665191429188086047e-02,2.434734306532089498e-01,4.031710572106890489e-03
1.099999999999997868e+00,-3.141592653589775352e-02,2.474876879327959356e-01,3.455490119560995516e-03
1.101999999999997870e+00,-2.617993877991509066e-02,2.513274122871834715e-01,2.879618732865444133e-03
1.104999999999997762e+00,-2.094395102393153962e-02,2.513274122871834715e-01,2.303660079707293626e-03
1.107999999999997653e+00,-1.047197551196621390e-02,2.513274122871834715e-01,1.151568240465847704e-03
1.110999999999997545e+00,-5.235987755983551040e-03,2.513274122871834715e-01,5.757841202329512824e-04
1.113999999999997437e+00,0.000000000000000000e+00,2.513274122871834715e-01,-1.745329251994396095e-07
1.116999999999997328e+00,0.000000000000000000e+00,2.513274122871834715e-01,0.000000000000000000e+00
1.119999999999997220e+00,0.000000000000000000e+00,2.513274122871834715e-01,0.000000000000000000e+00
1.122999999999997112e+00,0.000000000000000000e+00,2.513274122871834715e-01,0.000000000000000000e+00
1.125999999999997003e+00,0.000000000000000000e+00,2.513274122871834715e-01,0.000000000000000000e+00
1.127999999999997005e+00,-5.235987755983551040e-03,2.513274122871834715e-01,5.761331860833500580e-04
1.130999999999996897e+00,-1.047197551196621390e-02,2.513274122871834715e-01,1.152091839241445922e-03
1.133999999999996788e+00,-1.570796326794887676e-02,2.513274122871834715e-01,1.728050492399596429e-03
1.136999999999996680e+00,-2.094395102393153962e-02,2.513274122871834715e-01,2.304009145557692727e-03
1.139999999999996572e+00,-2.617993877991509066e-02,2.513274122871834715e-01,2.879967798715843234e-03
1.142999999999996463e+00,-3.141592653589775352e-02,2.513274122871834715e-01,3.456013718336592867e-03
1.144999999999996465e+00,-3.141592653589775352e-02,2.513274122871834715e-01,3.455751918948794191e-03
1.148999999999996469e+00,-3.141592653589775352e-02,2.513274122871834715e-01,3.455751918948794191e-03
1.151999999999996360e+00,-3.141592653589775352e-02,2.513274122871834715e-01,3.455751918948794191e-03
1.154999999999996252e+00,-2.617993877991509066e-02,2.513274122871834715e-01,2.879618732865444133e-03
1.157999999999996144e+00,-2.094395102393153962e-02,2.513274122871834715e-01,2.303660079707293626e-03
1.160999999999996035e+00,-1.570796326794887676e-02,2.513274122871834715e-01,1.727701426549197762e-03
1.163999999999995927e+00,-1.570796326794887676e-02,2.513274122871834715e-01,1.727875959474397096e-03
1.166999999999995818e+00,-1.047197551196621390e-02,2.513274122871834715e-01,1.151742773391047255e-03
1.169999999999995710e+00,-1.047197551196621390e-02,2.513274122871834715e-01,1.151917306316246588e-03
1.172999999999995602e+00,-1.047197551196621390e-02,2.513274122871834715e-01,1.151917306316246588e-03
1.174999999999995604e+00,-1.570796326794887676e-02,2.513274122871834715e-01,1.728050492399596429e-03
1.177999999999995495e+00,-1.570796326794887676e-02,2.513274122871834715e-01,1.727875959474397096e-03
1.180999999999995387e+00,-2.094395102393153962e-02,2.513274122871834715e-01,2.304009145557692727e-03
1.183999999999995278e+00,-2.617993877991509066e-02,2.513274122871834715e-01,2.879967798715843234e-03
1.186999999999995170e+00,-3.141592653589775352e-02,2.513274122871834715e-01,3.455926451873994176e-03
1.189999999999995062e+00,-3.141592653589775352e-02,2.513274122871834715e-01,3.455751918948794191e-03
1.192999999999994953e+00,-3.665191429188086047e-02,2.513274122871834715e-01,4.031885105032089606e-03
1.195999999999994845e+00,-3.665191429188086047e-02,2.513274122871834715e-01,4.031710572106890489e-03
1.198999999999994737e+00,-3.665191429188086047e-02,2.553416695667704017e-01,4.031710572106890489e-03
1.201999999999994628e+00,-3.141592653589775352e-02,2.591813939211579099e-01,3.455577386023595075e-03
1.204999999999994520e+00,-3.141592653589775352e-02,2.630211182755454735e-01,3.455751918948794191e-03
1.206999999999994522e+00,-2.617993877991509066e-02,2.630211182755454735e-01,2.879618732865444133e-03
1.209999999999994413e+00,-2.094395102393153962e-02,2.630211182755454735e-01,2.303660079707293626e-03
1.212999999999994305e+00,-1.570796326794887676e-02,2.630211182755454735e-01,1.727701426549197762e-03
1.215999999999994197e+00,-1.570796326794887676e-02,2.630211182755454735e-01,1.727875959474397096e-03
1.218999999999994088e+00,-1.047197551196621390e-02,2.630211182755454735e-01,1.151655506928447479e-03
1.220999999999994090e+00,-1.047197551196621390e-02,2.630211182755454735e-01,1.151917306316246588e-03
1.224999999999994094e+00,-1.047197551196621390e-02,2.630211182755454735e-01,1.151917306316246588e-03
1.227999999999993985e+00,-1.047197551196621390e-02,2.630211182755454735e-01,1.151917306316246588e-03
1.229999999999993987e+00,-1.570796326794887676e-02,2.630211182755454735e-01,1.728050492399596429e-03
1.232999999999993879e+00,-2.094395102393153962e-02,2.630211182755454735e-01,2.304009145557692727e-03
1.235999999999993770e+00,-2.617993877991509066e-02,2.630211182755454735e-01,2.879967798715843234e-03
1.238999999999993662e+00,-3.141592653589775352e-02,2.630211182755454735e-01,3.455926451873994176e-03
1.241999999999993554e+00,-3.141592653589775352e-02,2.630211182755454735e-01,3.455751918948794191e-03
1.243999999999993555e+00,-3.141592653589775352e-02,2.630211182755454735e-01,3.455751918948794191e-03
1.246999999999993447e+00,-3.665191429188086047e-02,2.630211182755454735e-01,4.031885105032089606e-03
1.249999999999993339e+00,-3.665191429188086047e-02,2.630211182755454735e-01,4.031710572106890489e-03
1.252999999999993230e+00,-3.665191429188086047e-02,2.670353755551324038e-01,4.031710572106890489e-03
1.255999999999993122e+00,-3.141592653589775352e-02,2.708750999095199674e-01,3.455577386023595075e-03
1.258999999999993014e+00,-3.141592653589775352e-02,2.748893571891068976e-01,3.455751918948794191e-03
1.260999999999993015e+00,-2.617993877991509066e-02,2.748893571891068976e-01,2.879618732865444133e-03
1.263999999999992907e+00,-2.094395102393153962e-02,2.748893571891068976e-01,2.303660079707293626e-03
1.266999999999992799e+00,-1.570796326794887676e-02,2.748893571891068976e-01,1.727701426549197762e-03
1.269999999999992690e+00,-1.570796326794887676e-02,2.748893571891068976e-01,1.727875959474397096e-03
1.272999999999992582e+00,-1.047197551196621390e-02,2.748893571891068976e-01,1.151742773391047255e-03
1.275999999999992474e+00,-1.047197551196621390e-02,2.748893571891068976e-01,1.151917306316246588e-03
